timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2001-01-02,115.3,115.8,105.6,106.6,45.4672424262,617000,0.0,1.0
2001-01-03,107.1,111.5,106.5,106.8,45.552546821,844800,0.0,1.0
2001-01-04,107.0,109.3,95.5,96.81,41.2915923009,1982000,0.0,1.0
2001-01-05,97.88,102.4,96.25,100.2,42.7375017927,1086700,0.0,1.0
2001-01-08,100.8,104.0,100.3,102.6,43.7611545303,439800,0.0,1.0
2001-01-09,102.9,105.1,100.1,100.8,42.9934149771,603900,0.0,1.0
2001-01-10,101.0,107.4,101.0,107.1,45.6805034132,662700,0.0,1.0
2001-01-11,108.0,108.0,99.38,100.1,42.6948495953,893600,0.0,1.0
2001-01-12,100.3,101.3,97.88,98.88,42.1744927871,531700,0.0,1.0
2001-01-16,98.88,99.38,96.13,98.06,41.8247447684,615200,0.0,1.0
2001-01-17,99.0,99.63,94.38,95.5,40.732848515,619400,0.0,1.0
2001-01-18,95.56,96.63,91.5,92.06,39.2656129245,905200,0.0,1.0
2001-01-19,90.5,90.88,87.06,88.88,37.9092730473,1827100,0.0,1.0
2001-01-22,88.88,95.0,88.88,92.88,39.6153609432,1150500,0.0,1.0
2001-01-23,93.13,98.38,93.13,97.69,41.666931638,601000,0.0,1.0
2001-01-24,97.63,100.5,94.5,99.75,42.5455669044,782100,0.0,1.0
2001-01-25,99.75,99.75,95.0,96.81,41.2915923009,645200,0.0,1.0
2001-01-26,97.13,100.3,97.0,98.81,42.1446362489,482600,0.0,1.0
2001-01-29,99.9,102.0,95.87,96.85,41.3086531799,482000,0.0,1.0
2001-01-30,97.75,97.75,95.85,97.32,41.5091185077,449900,0.0,1.0
2001-01-31,97.1,97.31,93.8,96.47,41.1465748298,399700,0.0,1.0
2001-02-01,96.47,98.2,95.3,96.1,40.9887616994,382700,0.0,1.0
2001-02-02,97.75,101.7,97.75,101.0,43.0787193719,631300,0.0,1.0
2001-02-05,101.2,104.9,101.0,102.4,43.6758501355,696700,0.0,1.0
2001-02-06,102.4,102.9,98.55,98.94,42.2000841055,617900,0.0,1.0
2001-02-07,100.7,104.2,100.5,102.8,43.8464589251,628500,0.0,1.0
2001-02-08,103.8,103.8,99.47,101.2,43.1640237667,403700,0.0,1.0
2001-02-09,98.95,98.95,94.5,97.74,41.6882577367,1266800,0.0,1.0
2001-02-12,98.75,100.7,98.25,100.2,42.7375017927,652400,0.0,1.0
2001-02-13,100.6,101.6,99.3,100.3,42.7801539901,584600,0.0,1.0
2001-02-14,102.8,106.9,102.8,104.9,44.7421550704,1483100,0.0,1.0
2001-02-15,104.8,105.3,101.6,102.1,43.5478935433,618500,0.0,1.0
2001-02-16,102.3,103.6,100.4,101.7,43.3772847537,538100,0.0,1.0
2001-02-20,101.5,101.6,96.82,97.35,41.5219141669,1150800,0.0,1.0
2001-02-21,97.35,97.75,95.43,96.43,41.1295139508,502300,0.0,1.0
2001-02-22,96.4,96.5,93.6,95.1,40.5622397254,699300,0.0,1.0
2001-02-23,94.1,94.9,90.5,91.79,39.1504519916,1199300,0.0,1.0
2001-02-26,92.25,97.78,92.2,97.75,41.6925229565,898900,0.0,1.0
2001-02-27,97.4,99.82,97.3,98.49,42.0081492172,694700,0.0,1.0
2001-02-28,98.9,99.9,98.0,98.85,42.1616971278,548900,0.0,1.0
2001-03-01,98.85,101.0,96.05,99.99,42.6479321782,914300,0.0,1.0
2001-03-02,99.75,104.9,99.25,103.2,44.0170677147,770500,0.0,1.0
2001-03-05,102.3,102.3,99.7,101.2,43.1640237667,640200,0.0,1.0
2001-03-06,102.5,102.8,100.6,101.3,43.2066759641,456700,0.0,1.0
2001-03-07,101.3,102.7,100.7,100.9,43.0360671745,383200,0.0,1.0
2001-03-08,100.5,103.3,100.4,102.7,43.8038067277,407700,0.0,1.0
2001-03-09,103.1,103.2,100.3,100.9,43.0360671745,428000,0.0,1.0
2001-03-12,100.9,100.9,97.81,98.01,41.8034186697,407400,0.0,1.0
2001-03-13,98.0,98.0,94.6,96.4,41.1167182916,591800,0.0,1.0
2001-03-14,96.0,96.12,93.56,94.65,40.3703048371,592300,0.0,1.0
2001-03-15,94.75,95.43,93.5,94.53,40.3191222003,356700,0.0,1.0
2001-03-16,93.0,94.19,92.4,93.01,39.6708087998,721200,0.0,1.0
2001-03-19,93.2,94.8,90.7,93.7,39.9651089619,702600,0.0,1.0
2001-03-20,94.1,97.0,93.9,94.19,40.1741047291,505200,0.0,1.0
2001-03-21,93.75,94.4,90.2,90.41,38.5618516675,855100,0.0,1.0
2001-03-22,90.8,91.19,84.75,88.15,37.5979120063,1346600,0.0,1.0
2001-03-23,88.65,91.8,87.58,90.8,38.7281952373,533000,0.0,1.0
2001-03-26,91.5,93.6,90.5,90.73,38.6983386991,580200,0.0,1.0
2001-03-27,90.73,90.73,87.4,88.0,37.5339337102,741300,0.0,1.0
2001-03-28,87.0,87.9,85.5,87.2,37.192716131,929600,0.0,1.0
2001-03-29,87.95,92.15,87.95,91.82,39.1632476508,816100,0.0,1.0
2001-03-30,93.5,96.5,92.64,95.31,40.65180934,757300,0.0,1.0
2001-04-02,94.95,96.2,91.15,91.58,39.060882377,659700,0.0,1.0
2001-04-03,91.4,93.05,89.25,90.5,38.6002386451,771200,0.0,1.0
2001-04-04,90.75,94.0,90.4,92.63,39.5087304497,965500,0.0,1.0
2001-04-05,95.0,96.5,93.59,95.44,40.7072571966,824400,0.0,1.0
2001-04-06,95.3,95.65,92.5,92.76,39.5641783063,497700,0.0,1.0
2001-04-09,93.3,94.84,92.64,94.2,40.1783699488,364900,0.0,1.0
2001-04-10,91.0,94.48,90.0,92.9,39.6238913827,2030800,0.0,1.0
2001-04-11,93.7,94.36,86.77,88.55,37.7685207959,1355500,0.0,1.0
2001-04-12,89.0,91.3,88.8,90.25,38.4936081516,635000,0.0,1.0
2001-04-16,90.25,93.3,90.1,90.7,38.6855430399,613700,0.0,1.0
2001-04-17,92.7,93.75,91.8,93.1,39.7091957775,492700,0.0,1.0
2001-04-18,94.5,94.6,91.4,92.71,39.5428522076,803000,0.0,1.0
2001-04-19,92.0,92.58,90.2,92.31,39.372243418,700900,0.0,1.0
2001-04-20,93.0,93.15,87.3,88.44,37.7216033787,854900,0.0,1.0
2001-04-23,88.0,91.1,87.7,89.71,38.2632862857,523100,0.0,1.0
2001-04-24,90.0,91.2,87.88,88.21,37.6235033247,843400,0.0,1.0
2001-04-25,90.0,94.25,89.8,94.15,40.1570438501,993700,0.0,1.0
2001-04-26,95.0,96.75,93.2,96.15,41.0100877981,1333200,0.0,1.0
2001-04-27,96.75,98.4,96.41,98.24,41.9015187237,564000,0.0,1.0
2001-04-30,98.1,100.2,97.3,98.25,41.9057839435,756100,0.0,1.0
2001-05-01,98.0,100.1,97.5,99.79,42.5626277834,511800,0.0,1.0
2001-05-02,95.0,95.9,92.7,94.55,40.3276526397,2095300,0.0,1.0
2001-05-03,94.45,94.5,90.48,91.67,39.0992693547,1514500,0.0,1.0
2001-05-04,91.0,91.0,89.25,89.85,38.322999362,1421800,0.0,1.0
2001-05-07,89.7,90.5,87.15,87.97,37.521138051,1174500,0.0,1.0
2001-05-08,88.5,88.5,86.25,87.51,37.3249379429,1004200,0.0,1.0
2001-05-09,87.52,89.6,86.75,87.4,37.2780205258,1150200,0.0,1.0
2001-05-10,86.8,87.35,83.4,84.51,36.045372021,1678800,0.0,1.0
2001-05-11,85.0,87.1,84.7,87.1,37.1500639336,1307900,0.0,1.0
2001-05-14,87.1,87.96,85.1,87.38,37.2694900863,1116100,0.0,1.0
2001-05-15,87.5,87.65,86.0,86.55,36.9154768479,1336200,0.0,1.0
2001-05-16,86.75,89.5,86.2,89.0,37.9604556842,1358600,0.0,1.0
2001-05-17,88.0,88.0,84.8,85.25,36.3609982817,2343300,0.0,1.0
2001-05-18,85.2,85.95,83.5,84.0,35.8278458143,1837000,0.0,1.0
