timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
1999-11-01,59.44,60.06,59.13,59.88,31.8569461769,678700,0.0,1.0
1999-11-02,60.06,61.31,59.56,59.81,31.8197052579,860000,0.0,1.0
1999-11-03,59.94,59.94,58.31,58.5,31.1227680586,734600,0.0,1.0
1999-11-04,58.63,60.06,58.56,59.81,31.8197052579,565200,0.0,1.0
1999-11-05,60.25,61.94,60.25,61.0,32.4528008816,1090500,0.0,1.0
1999-11-08,60.88,62.0,60.63,62.0,32.9848140108,867000,0.0,1.0
1999-11-09,62.0,62.0,59.5,59.88,31.8569461769,577100,0.0,1.0
1999-11-10,59.5,59.5,58.38,58.38,31.0589264831,652700,0.0,1.0
1999-11-11,58.38,58.75,57.81,58.13,30.9259232008,724600,0.0,1.0
1999-11-12,58.38,60.69,58.38,60.69,32.2878768116,573700,0.0,1.0
1999-11-15,60.31,60.69,60.13,60.63,32.2559560238,376900,0.0,1.0
1999-11-16,60.5,61.19,60.38,61.0,32.4528008816,825400,0.0,1.0
1999-11-17,60.75,60.81,59.38,59.63,31.7239428946,538600,0.0,1.0
1999-11-18,59.63,60.0,59.31,59.44,31.6228604001,853500,0.0,1.0
1999-11-19,59.38,59.5,59.06,59.38,31.5909396123,618200,0.0,1.0
1999-11-22,59.0,59.06,58.06,58.13,30.9259232008,573100,0.0,1.0
1999-11-23,58.13,58.25,56.94,57.13,30.3939100716,419300,0.0,1.0
1999-11-24,56.5,56.94,56.06,56.13,29.8618969424,304600,0.0,1.0
1999-11-26,56.13,56.81,56.06,56.5,30.0587418002,152000,0.0,1.0
1999-11-29,56.56,56.56,54.5,54.5,28.9947155418,432100,0.0,1.0
1999-11-30,54.0,56.56,53.94,55.75,29.6597319533,772700,0.0,1.0
1999-12-01,55.0,55.63,54.88,55.63,29.5958903778,636700,0.0,1.0
1999-12-02,55.44,55.63,54.5,54.75,29.1277188241,364900,0.0,1.0
1999-12-03,55.25,56.5,54.63,55.19,29.3618046009,2999300,0.0,1.0
1999-12-06,55.0,55.0,50.5,51.06,27.1645903773,2164400,0.0,1.0
1999-12-07,49.5,49.88,46.25,48.0,25.5366302019,2476300,0.0,1.0
1999-12-08,47.5,48.88,47.31,47.5,25.2706236373,979500,0.0,1.0
1999-12-09,47.5,48.63,47.38,48.13,25.6057919087,1022600,0.0,1.0
1999-12-10,48.5,49.31,47.75,47.75,25.4036269196,1339800,0.0,1.0
1999-12-13,47.63,48.13,47.25,47.75,25.4036269196,1035700,0.0,1.0
1999-12-14,47.94,48.0,46.69,46.94,24.972696285,806500,0.0,1.0
1999-12-15,47.13,47.31,45.69,45.69,24.3076798735,1143800,0.0,1.0
1999-12-16,45.88,46.13,43.0,43.0,22.8765645559,2385400,0.0,1.0
1999-12-17,43.13,43.13,43.13,43.13,22.9457262627,2326500,0.0,1.0
1999-12-20,43.38,44.25,43.25,43.81,23.3074951906,1446400,0.0,1.0
1999-12-21,43.94,44.75,43.38,43.88,23.3447361096,2016600,0.0,1.0
1999-12-22,43.88,44.38,43.69,43.75,23.2755744028,976200,0.0,1.0
1999-12-23,43.88,44.63,43.88,44.06,23.4404984729,1031400,0.0,1.0
1999-12-27,44.31,44.81,43.81,44.06,23.4404984729,1240400,0.0,1.0
1999-12-28,44.0,44.69,44.0,44.19,23.5096601797,1053200,0.0,1.0
1999-12-29,44.19,44.88,44.13,44.69,23.7756667443,575000,0.0,1.0
1999-12-30,44.56,45.5,44.31,44.75,23.807587532,607300,0.0,1.0
1999-12-31,44.56,45.0,44.44,44.5,23.6745842497,280900,0.0,1.0
2000-01-03,44.0,44.0,41.69,42.19,22.4456339212,703500,0.0,1.0
2000-01-04,42.13,42.13,40.0,40.88,21.748696722,1318500,0.0,1.0
2000-01-05,40.81,41.56,40.81,41.31,21.9774623675,1078900,0.0,1.0
2000-01-06,40.88,43.5,40.88,43.0,22.8765645559,1490700,0.0,1.0
2000-01-07,43.0,43.5,42.56,43.06,22.9084853436,1128000,0.0,1.0
2000-01-10,44.0,44.0,41.5,41.56,22.1104656498,945800,0.0,1.0
2000-01-11,41.5,41.63,40.88,41.13,21.8817000043,548000,0.0,1.0
2000-01-12,41.25,42.25,41.13,42.0,22.5839573348,831400,0.45,1.0
2000-01-13,43.5,46.0,42.94,45.81,24.6326448931,1703500,0.0,1.0
2000-01-14,47.25,47.38,45.75,46.75,25.1380953667,1377200,0.0,1.0
2000-01-18,46.75,46.75,45.81,45.94,24.7025476181,1056000,0.0,1.0
2000-01-19,45.94,46.88,45.31,45.31,24.3637882581,845200,0.0,1.0
2000-01-20,45.5,45.5,43.63,44.0,23.6593838746,998900,0.0,1.0
2000-01-21,44.06,44.13,42.94,43.88,23.5948582822,1203300,0.0,1.0
2000-01-24,44.0,44.13,43.25,43.44,23.3582644435,1352700,0.0,1.0
2000-01-25,43.69,44.25,43.63,44.06,23.6916466708,1014300,0.0,1.0
2000-01-26,43.88,45.19,43.75,45.19,24.2992626657,989300,0.0,1.0
2000-01-27,45.5,46.94,45.06,46.69,25.1058325706,1424300,0.0,1.0
2000-01-28,46.25,46.5,45.56,45.88,24.670284822,1545700,0.0,1.0
2000-01-31,45.88,48.0,45.75,48.0,25.8102369541,1292500,0.0,1.0
2000-02-01,48.0,48.5,47.5,48.25,25.9446652716,802400,0.0,1.0
2000-02-02,48.0,48.19,46.63,46.75,25.1380953667,1043000,0.0,1.0
2000-02-03,46.5,46.81,45.25,45.5,24.4659537794,1148700,0.0,1.0
2000-02-04,45.63,45.94,44.44,44.56,23.9605033057,757400,0.0,1.0
2000-02-07,44.56,44.56,43.06,44.13,23.7292865997,611800,0.0,1.0
2000-02-08,44.38,45.94,44.38,45.06,24.2293599407,786200,0.0,1.0
2000-02-09,44.88,45.19,44.06,44.06,23.6916466708,682700,0.0,1.0
2000-02-10,44.25,44.5,42.25,42.69,22.954979491,733400,0.0,1.0
2000-02-11,42.69,43.5,41.81,42.13,22.6538600599,554600,0.0,1.0
2000-02-14,42.13,42.31,41.38,41.63,22.385003425,464800,0.0,1.0
2000-02-15,41.56,43.25,41.5,43.13,23.1915733298,570800,0.0,1.0
2000-02-16,43.06,43.13,41.94,42.0,22.5839573348,559400,0.0,1.0
2000-02-17,43.13,43.13,41.38,41.75,22.4495290174,635000,0.0,1.0
2000-02-18,41.0,41.19,39.0,40.0,21.5085307951,1069600,0.0,1.0
2000-02-22,39.63,40.0,38.81,39.5,21.2396741601,854600,0.0,1.0
2000-02-23,39.56,39.63,38.38,39.13,21.0407202503,671000,0.0,1.0
2000-02-24,39.06,39.13,38.0,38.0,20.4331042553,755000,0.0,1.0
2000-02-25,38.25,39.25,37.63,37.63,20.2341503455,847900,0.0,1.0
2000-02-28,38.13,39.69,38.06,39.06,21.0030803214,922400,0.0,1.0
2000-02-29,39.25,39.25,38.63,38.69,20.8041264115,955200,0.0,1.0
2000-03-01,38.63,39.0,37.88,38.75,20.8363892077,755900,0.0,1.0
2000-03-02,38.69,39.0,38.0,38.88,20.9062919328,703100,0.0,1.0
2000-03-03,39.5,39.5,38.38,38.94,20.938554729,565800,0.0,1.0
2000-03-06,39.0,39.25,38.13,38.13,20.5030069804,442600,0.0,1.0
