timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
1999-11-01,39.44,39.94,39.25,39.88,3.99646743249,76300,0.0,1.0
1999-11-02,40.25,40.94,40.13,40.31,4.03955873128,132000,0.0,1.0
1999-11-03,40.69,40.69,40.25,40.44,4.05258633325,114900,0.0,1.0
1999-11-04,40.44,40.75,40.25,40.44,4.05258633325,80500,0.0,1.0
1999-11-05,40.44,40.75,40.38,40.5,4.05859907261,80800,0.0,1.0
1999-11-08,40.75,40.88,40.44,40.5,4.05859907261,85400,0.0,1.0
1999-11-09,40.75,41.0,39.25,39.5,3.95838674983,108200,0.0,1.0
1999-11-10,39.75,40.38,39.5,39.63,3.97141435179,122000,0.0,1.0
1999-11-11,39.38,39.63,38.88,39.44,3.95237401047,41200,0.0,1.0
1999-11-12,39.69,41.25,39.25,41.25,4.1337583147,236000,0.0,1.0
1999-11-15,41.5,42.63,41.5,41.81,4.18987721545,175100,0.0,1.0
1999-11-16,42.0,42.38,41.38,41.94,4.20290481742,142500,0.0,1.0
1999-11-17,42.06,42.06,41.5,41.56,4.16482413476,83100,0.0,1.0
1999-11-18,41.75,42.0,41.19,41.44,4.15279865603,66500,0.0,1.0
1999-11-19,41.5,42.19,41.06,42.19,4.22795789811,204600,0.0,1.0
1999-11-22,42.31,42.81,41.81,42.0,4.20891755678,306900,0.0,1.0
1999-11-23,41.81,41.88,39.88,39.88,3.99646743249,169900,0.0,1.0
1999-11-24,40.0,40.63,39.44,40.25,4.03354599192,213800,0.0,1.0
1999-11-26,40.25,40.56,39.5,40.44,4.05258633325,47900,0.0,1.0
1999-11-29,40.5,41.0,40.0,40.63,4.07162667457,93200,0.0,1.0
1999-11-30,40.63,41.0,40.06,40.5,4.05859907261,49300,0.0,1.0
1999-12-01,40.56,41.13,40.38,40.75,4.08365215331,197500,0.0,1.0
1999-12-02,40.75,40.75,40.0,40.19,4.02753325255,92300,0.0,1.0
1999-12-03,40.44,40.75,40.38,40.56,4.06461181198,88800,0.0,1.0
1999-12-06,40.25,40.25,39.81,39.88,3.99646743249,209100,0.0,1.0
1999-12-07,39.81,40.5,39.75,40.0,4.00849291122,154300,0.0,1.0
1999-12-08,40.0,40.19,39.81,40.13,4.02152051318,168000,0.0,1.0
1999-12-09,40.06,40.13,39.75,40.0,4.00849291122,137400,0.0,1.0
1999-12-10,40.0,40.31,39.75,39.88,3.99646743249,62900,0.0,1.0
1999-12-13,39.94,39.94,38.75,39.0,3.90828058844,176300,0.0,1.0
1999-12-14,39.0,39.44,39.0,39.25,3.93333366914,65000,0.0,1.0
1999-12-15,39.25,39.75,39.25,39.75,3.98343983053,107500,0.0,1.0
1999-12-16,39.75,40.25,39.75,40.06,4.01450565059,87300,0.0,1.0
1999-12-17,40.12,40.12,39.0,39.0,3.90828058844,286600,0.0,1.0
1999-12-20,39.19,39.25,38.75,38.88,3.89625510971,157600,0.0,1.0
1999-12-21,39.0,39.25,38.75,39.25,3.93333366914,65200,0.0,1.0
1999-12-22,39.38,39.5,38.63,39.38,3.9463612711,129500,0.0,1.0
1999-12-23,39.25,40.5,39.25,40.19,4.02753325255,68500,0.0,1.0
1999-12-27,40.19,40.19,39.13,39.31,3.9393464085,110900,0.0,1.0
1999-12-28,39.56,41.0,39.44,40.56,4.06461181198,57300,0.0,1.0
1999-12-29,40.5,40.63,40.25,40.44,4.05258633325,109500,0.0,1.0
1999-12-30,40.5,40.56,40.38,40.44,4.05258633325,80600,0.0,1.0
1999-12-31,40.5,40.81,40.38,40.5,4.05859907261,31900,0.0,1.0
2000-01-03,40.63,40.63,38.56,38.69,3.87721476838,84400,0.0,1.0
2000-01-04,38.94,39.38,38.63,38.69,3.87721476838,76700,0.0,1.0
2000-01-05,38.88,39.44,38.75,38.88,3.89625510971,53500,0.0,1.0
2000-01-06,38.88,38.94,38.25,38.38,3.84614894832,88300,0.0,1.0
2000-01-07,38.44,39.5,38.44,39.44,3.95237401047,403600,0.0,1.0
2000-01-10,39.5,39.75,38.81,39.0,3.90828058844,111200,0.0,1.0
2000-01-11,39.0,39.5,38.88,38.88,3.89625510971,250500,0.0,1.0
2000-01-12,38.94,39.25,38.75,38.81,3.88924024711,86800,0.0,1.0
2000-01-13,39.06,39.19,38.94,39.06,3.91429332781,75300,0.0,1.0
2000-01-14,39.13,39.25,38.75,38.75,3.88322750775,108100,0.0,1.0
2000-01-18,38.88,38.88,37.81,38.06,3.81408100503,113100,0.0,1.0
2000-01-19,38.0,38.19,37.25,37.63,3.77098970623,105400,0.0,1.0
2000-01-20,37.81,37.94,37.38,37.44,3.7519493649,137000,0.0,1.0
2000-01-21,37.5,37.88,37.38,37.38,3.74593662554,188500,0.0,1.0
2000-01-24,37.88,37.88,36.5,36.56,3.66376252086,216700,0.0,1.0
2000-01-25,36.63,36.63,35.19,35.69,3.57657780004,173300,0.0,1.0
2000-01-26,35.56,36.0,35.25,35.5,3.55753745871,95500,0.0,1.0
2000-01-27,35.5,35.75,34.5,34.75,3.48237821662,125700,0.0,1.0
2000-01-28,34.56,34.56,33.56,33.81,3.40321048163,127700,0.15,1.0
2000-01-31,34.0,34.63,33.31,33.63,3.38509223594,182500,0.0,1.0
2000-02-01,33.88,33.88,31.25,32.44,3.26531050056,448300,0.0,1.0
2000-02-02,32.75,33.13,32.25,32.5,3.27134991579,264000,0.0,1.0
2000-02-03,33.0,34.0,32.88,33.5,3.37200683628,205300,0.0,1.0
2000-02-04,33.75,34.13,33.0,33.13,3.3347637757,71800,0.0,1.0
2000-02-07,33.0,33.13,32.56,32.69,3.29047473068,84100,0.0,1.0
2000-02-08,32.88,33.5,32.5,33.0,3.32167837603,224200,0.0,1.0
2000-02-09,33.0,33.5,33.0,33.31,3.35288202138,188700,0.0,1.0
2000-02-10,33.06,34.06,33.06,33.63,3.38509223594,271100,0.0,1.0
2000-02-11,33.88,34.06,33.31,33.31,3.35288202138,181900,0.0,1.0
2000-02-14,33.25,34.0,33.06,33.69,3.39113165117,209500,0.0,1.0
2000-02-15,33.81,34.13,33.31,34.0,3.42233529652,168100,0.0,1.0
2000-02-16,33.88,33.94,32.94,33.0,3.32167837603,147900,0.0,1.0
2000-02-17,33.13,33.13,32.13,32.19,3.24014627044,157500,0.0,1.0
2000-02-18,32.44,32.44,31.44,31.44,3.16465358008,142200,0.0,1.0
2000-02-22,31.5,31.5,31.06,31.5,3.17069299531,128000,0.0,1.0
2000-02-23,31.44,31.44,30.75,31.0,3.12036453506,112700,0.0,1.0
2000-02-24,30.75,30.84,29.75,30.06,3.02574702981,116400,0.0,1.0
2000-02-25,30.31,31.0,29.75,31.0,3.12036453506,194500,0.0,1.0
2000-02-28,30.94,31.19,30.13,31.06,3.12640395029,96300,0.0,1.0
2000-02-29,31.0,32.0,30.56,32.0,3.22102145555,137400,0.0,1.0
2000-03-01,31.88,32.69,31.5,32.5,3.27134991579,108100,0.0,1.0
2000-03-02,32.25,33.19,32.25,33.0,3.32167837603,123000,0.0,1.0
2000-03-03,33.25,33.25,32.5,32.63,3.28443531545,104400,0.0,1.0
2000-03-06,32.88,33.5,32.5,32.69,3.29047473068,94700,0.0,1.0
2000-03-07,32.69,32.81,31.88,31.94,3.21498204032,131600,0.0,1.0
2000-03-08,32.0,32.19,31.25,31.31,3.15156818041,141900,0.0,1.0
2000-03-09,31.31,31.31,30.81,31.0,3.12036453506,187400,0.0,1.0
2000-03-10,31.0,32.38,31.0,31.75,3.19585722543,111900,0.0,1.0
2000-03-13,31.0,33.13,31.0,32.44,3.26531050056,191100,0.0,1.0
2000-03-14,32.5,33.69,32.25,32.56,3.27738933102,190400,0.0,1.0
2000-03-15,32.56,33.75,32.5,33.25,3.34684260616,250700,0.0,1.0
2000-03-16,33.63,35.19,33.63,34.75,3.49782798688,174900,0.0,1.0
2000-03-17,34.56,36.63,34.56,36.5,3.67397759773,193600,0.0,1.0
2000-03-20,35.75,37.25,35.75,36.19,3.64277395238,278300,0.0,1.0
2000-03-21,36.25,37.0,36.25,36.75,3.69914182786,89100,0.0,1.0
2000-03-22,36.75,36.94,36.5,36.56,3.68001701296,116600,0.0,1.0
2000-03-23,36.56,37.25,36.56,37.25,3.7494702881,129700,0.0,1.0
2000-03-24,37.5,37.69,36.0,36.88,3.71222722752,225200,0.0,1.0
2000-03-27,36.88,36.88,36.06,36.19,3.64277395238,105000,0.0,1.0
2000-03-28,36.31,36.44,36.0,36.06,3.62968855272,88100,0.0,1.0
2000-03-29,36.06,36.06,35.06,35.13,3.53607761667,269000,0.0,1.0
2000-03-30,35.13,36.38,35.13,36.31,3.65485278284,173900,0.0,1.0
2000-03-31,36.63,39.38,36.5,39.38,3.96386952873,260800,0.0,1.0
2000-04-03,39.38,39.38,37.63,37.94,3.81892356323,105700,0.0,1.0
2000-04-04,38.25,38.94,37.0,37.25,3.7494702881,127000,0.0,1.0
2000-04-05,37.0,38.81,37.0,38.63,3.88837683837,79100,0.0,1.0
2000-04-06,38.81,39.63,38.81,39.25,3.95078412907,122400,0.0,1.0
2000-04-07,39.38,39.44,39.06,39.31,3.9568235443,95400,0.0,1.0
2000-04-10,39.5,40.5,39.5,39.63,3.98903375886,138000,0.0,1.0
2000-04-11,39.63,40.0,38.88,40.0,4.02627681944,110400,0.0,1.0
2000-04-12,40.13,41.88,39.88,41.63,4.19034759983,255100,0.0,1.0
2000-04-13,41.38,41.38,40.31,40.88,4.11485490946,168000,0.0,1.0
2000-04-14,41.0,41.0,38.75,38.94,3.91958048372,109000,0.0,1.0
2000-04-17,39.0,39.75,37.88,37.88,3.81288414801,181200,0.0,1.0
2000-04-18,38.0,39.38,38.0,39.19,3.94474471384,127400,0.0,1.0
2000-04-19,39.75,40.94,39.25,39.88,4.01419798898,116200,0.0,1.0
2000-04-20,39.88,40.06,39.06,39.56,3.98198777442,98200,0.0,1.0
2000-04-24,39.63,39.63,39.19,39.31,3.9568235443,86500,0.0,1.0
2000-04-25,39.75,42.0,39.75,41.75,4.20242643029,186300,0.0,1.0
2000-04-26,42.0,42.19,41.44,41.75,4.20242643029,80500,0.0,1.0
2000-04-27,41.44,41.44,40.56,40.94,4.13599286276,76000,0.15,1.0
2000-04-28,41.13,42.38,41.06,41.81,4.22388523674,131800,0.0,1.0
2000-05-01,41.88,42.63,41.63,42.13,4.25621346625,122800,0.0,1.0
2000-05-02,42.19,42.44,42.0,42.06,4.24914166605,103700,0.0,1.0
2000-05-03,42.0,42.0,40.0,40.0,4.04102868858,77200,0.0,1.0
2000-05-04,40.25,42.0,40.0,40.94,4.13599286276,101400,0.0,1.0
2000-05-05,41.25,42.88,41.13,41.88,4.23095703695,73000,0.0,1.0
2000-05-08,41.75,41.75,40.88,41.06,4.14811594883,83500,0.0,1.0
2000-05-09,41.0,42.56,40.88,42.38,4.28146989555,139500,0.0,1.0
2000-05-10,42.38,42.94,42.38,42.63,4.30672632486,106300,0.0,1.0
2000-05-11,43.0,43.94,43.0,43.94,4.43907001441,151900,0.0,1.0
2000-05-12,43.94,45.0,43.19,43.31,4.37542381256,135000,0.0,1.0
2000-05-15,43.44,43.44,42.75,43.0,4.34410584023,84900,0.0,1.0
2000-05-16,43.38,44.25,43.38,44.13,4.45826490068,69000,0.0,1.0
2000-05-17,43.88,44.19,43.0,43.69,4.4138135851,157400,0.0,1.0
2000-05-18,43.69,43.75,43.38,43.38,4.38249561277,113000,0.0,1.0
2000-05-19,43.38,43.56,42.88,43.0,4.34410584023,65400,0.0,1.0
2000-05-22,42.88,43.13,41.13,41.75,4.21782369371,139700,0.0,1.0
2000-05-23,41.5,41.69,41.31,41.31,4.17337237813,147500,0.0,1.0
2000-05-24,41.44,41.88,41.31,41.5,4.1925672644,255400,0.0,1.0
2000-05-25,41.63,41.66,40.69,41.19,4.16124929207,152600,0.0,1.0
2000-05-26,41.0,41.0,39.75,39.81,4.02183380231,162900,0.0,1.0
2000-05-30,39.81,40.75,39.5,40.75,4.11679797649,223200,0.0,1.0
2000-05-31,40.63,40.69,40.56,40.56,4.09760309022,155800,0.0,1.0
2000-06-01,39.88,40.63,39.88,40.63,4.10467489043,52200,0.0,1.0
