timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
1999-11-01,57.38,57.5,56.06,56.13,14.0660354514,161700,0.0,1.0
1999-11-02,55.88,56.25,55.19,55.25,13.8455096863,411500,0.0,1.0
1999-11-03,55.63,55.94,55.25,55.38,13.8780873561,362700,0.0,1.0
1999-11-04,55.5,56.25,54.88,54.88,13.752788626,267200,0.0,1.0
1999-11-05,55.13,55.31,53.5,53.88,13.5021911656,249700,0.0,1.0
1999-11-08,55.0,55.94,54.75,55.75,13.9708084165,295400,0.0,1.0
1999-11-09,56.25,57.38,56.25,57.13,14.3166329118,285100,0.0,1.0
1999-11-10,57.06,58.88,56.75,58.75,14.7226007976,474000,0.0,1.0
1999-11-11,58.06,59.81,57.69,59.69,14.9581624104,516000,0.0,1.0
1999-11-12,59.75,60.31,58.94,59.81,14.9882341057,411700,0.0,1.0
1999-11-15,59.56,60.19,59.56,60.19,15.0834611406,175400,0.0,1.0
1999-11-16,60.44,61.19,59.94,60.56,15.1761822009,317800,0.0,1.0
1999-11-17,61.63,63.06,61.44,62.94,15.7726041567,731100,0.0,1.0
1999-11-18,62.88,62.88,61.63,62.25,15.599691909,486600,0.0,1.0
1999-11-19,62.25,62.38,61.31,62.25,15.599691909,426800,0.0,1.0
1999-11-22,62.31,62.63,60.88,61.19,15.334058601,477800,0.0,1.0
1999-11-23,60.81,60.81,58.38,59.0,14.7852501627,368500,0.0,1.0
1999-11-24,59.25,59.94,58.63,59.81,14.9882341057,251400,0.0,1.0
1999-11-26,59.94,59.94,59.31,59.81,14.9882341057,109400,0.0,1.0
1999-11-29,59.56,59.56,57.63,57.94,14.5196168547,215000,0.0,1.0
1999-11-30,58.0,58.56,57.5,57.94,14.5196168547,185700,0.0,1.0
1999-12-01,58.13,58.19,57.13,58.13,14.5672303722,363600,0.0,1.0
1999-12-02,58.25,58.81,57.19,58.19,14.5822662198,328800,0.0,1.0
1999-12-03,58.44,59.44,58.19,58.38,14.6298797373,204200,0.0,1.0
1999-12-06,58.38,58.88,57.44,57.63,14.441931642,176100,0.0,1.0
1999-12-07,57.38,57.38,55.81,55.94,14.018421934,333600,0.0,1.0
1999-12-08,55.75,56.0,54.94,55.75,13.9708084165,956200,0.0,1.0
1999-12-09,55.69,56.5,54.63,55.38,13.9156769752,367900,0.15,1.0
1999-12-10,55.44,55.63,54.19,54.31,13.6468114215,229300,0.0,1.0
1999-12-13,54.31,56.19,54.0,56.0,14.0714682306,564400,0.0,1.0
1999-12-14,56.0,56.5,54.81,55.0,13.8201920122,264800,0.0,1.0
1999-12-15,55.0,56.13,55.0,55.69,13.9935726029,542900,0.0,1.0
1999-12-16,55.94,56.25,55.63,56.06,14.0865448037,409700,0.0,1.0
1999-12-17,56.38,56.38,56.38,56.38,14.1669531936,416500,0.0,1.0
1999-12-20,56.63,57.25,55.56,55.88,14.0413150844,577000,0.0,1.0
1999-12-21,55.94,56.38,54.75,55.0,13.8201920122,534400,0.0,1.0
1999-12-22,54.75,54.81,53.5,54.25,13.6317348484,247100,0.0,1.0
1999-12-23,54.38,55.81,54.38,55.81,14.0237257491,172400,0.0,1.0
1999-12-27,56.06,56.5,54.75,55.0,13.8201920122,326600,0.0,1.0
1999-12-28,54.94,55.88,54.94,55.69,13.9935726029,286400,0.0,1.0
1999-12-29,56.0,57.0,56.0,56.63,14.2297722482,224400,0.0,1.0
1999-12-30,56.81,57.5,56.19,56.25,14.1342872852,246800,0.0,1.0
1999-12-31,56.38,56.75,55.75,56.75,14.2599253944,61100,0.0,1.0
2000-01-03,56.62,56.75,54.13,54.5,13.694553903,311200,0.0,1.0
2000-01-04,54.5,54.63,53.0,53.44,13.4282011115,395000,0.0,1.0
2000-01-05,53.13,53.5,52.63,53.0,13.3176395754,801000,0.0,1.0
2000-01-06,53.5,54.69,53.25,54.13,13.6015817022,1506500,0.0,1.0
2000-01-07,54.75,56.44,54.75,56.44,14.1820297667,600200,0.0,1.0
2000-01-10,56.25,56.25,55.38,55.75,14.008649176,267200,0.0,1.0
2000-01-11,55.56,56.0,54.81,55.31,13.8980876399,344500,0.0,1.0
2000-01-12,55.5,56.44,54.88,54.94,13.8051154391,569000,0.0,1.0
2000-01-13,55.5,57.5,55.5,56.81,14.2750019675,584700,0.0,1.0
2000-01-14,56.88,57.31,56.25,57.06,14.3378210221,662600,0.0,1.0
2000-01-18,57.19,58.38,57.06,57.75,14.5112016128,439800,0.0,1.0
2000-01-19,58.13,58.25,57.44,58.19,14.6217631489,712700,0.0,1.0
