timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
1999-11-01,19.38,20.0,19.13,20.0,1.10644214478,13000,0.0,1.0
1999-11-02,19.0,19.75,19.0,19.75,1.09261161797,5800,0.0,1.0
1999-11-03,19.75,20.88,19.75,20.88,1.15512559915,15200,0.0,1.0
1999-11-04,20.69,20.88,19.5,19.88,1.09980349191,33500,0.0,1.0
1999-11-05,19.56,19.75,19.0,19.0,1.05112003754,11000,0.0,1.0
1999-11-08,19.38,19.38,19.03,19.06,1.05443936397,29900,0.0,1.0
1999-11-09,19.06,19.25,17.41,17.88,0.989159277432,16200,0.0,1.0
1999-11-10,17.88,18.31,17.25,18.0,0.995797930301,27900,0.0,1.0
1999-11-11,18.5,18.5,18.13,18.19,1.00630913068,1600,0.0,1.0
1999-11-12,17.88,18.25,17.88,18.0,0.995797930301,7900,0.0,1.0
1999-11-15,18.75,19.5,18.75,19.5,1.07878109116,7600,0.0,1.0
1999-11-16,18.75,19.75,18.75,19.25,1.06495056435,8000,0.0,1.0
1999-11-17,19.13,19.5,17.75,18.56,1.02677831035,14600,0.0,1.0
1999-11-18,18.56,18.56,18.13,18.38,1.01682033105,15500,0.0,1.0
1999-11-19,18.38,18.38,17.88,17.88,0.989159277432,56900,0.0,1.0
1999-11-22,17.88,18.13,17.0,17.44,0.964817550247,137500,0.0,1.0
1999-11-23,17.25,18.0,17.13,17.19,0.950987023437,6100,0.0,1.0
1999-11-24,17.19,17.25,17.0,17.19,0.950987023437,124300,0.0,1.0
1999-11-26,17.0,17.25,17.0,17.25,0.954306349872,66100,0.0,1.0
1999-11-29,17.38,17.56,17.25,17.25,0.954306349872,43500,0.0,1.0
1999-11-30,17.25,17.56,16.75,16.94,0.937156496627,34900,0.0,1.0
1999-12-01,17.0,17.25,16.75,16.88,0.933837170193,23200,0.0,1.0
1999-12-02,16.88,17.13,14.0,15.31,0.846981461828,105800,0.0,1.0
1999-12-03,15.63,16.88,15.44,15.75,0.871323189013,97900,0.0,1.0
1999-12-06,16.0,16.13,15.25,15.25,0.843662135394,39900,0.0,1.0
1999-12-07,13.13,14.13,12.75,13.81,0.76399830097,378200,0.0,1.0
1999-12-08,13.75,14.13,13.75,13.88,0.767870848476,40100,0.0,1.0
1999-12-09,13.88,14.5,13.88,14.0,0.774509501345,90800,0.0,1.0
1999-12-10,14.69,14.69,14.0,14.25,0.788340028155,10100,0.0,1.0
1999-12-13,14.69,14.69,14.13,14.38,0.795531902096,22600,0.0,1.0
1999-12-14,14.56,14.56,14.0,14.25,0.788340028155,39800,0.0,1.0
1999-12-15,14.38,14.38,13.81,13.84,0.765657964187,25200,0.0,1.0
1999-12-16,14.25,14.38,14.13,14.25,0.788340028155,30200,0.0,1.0
1999-12-17,14.38,14.5,14.0,14.13,0.781701375286,21800,0.0,1.0
1999-12-20,14.25,14.38,14.19,14.31,0.791659354589,39600,0.0,1.0
1999-12-21,14.31,14.31,13.88,14.25,0.788340028155,109900,0.0,1.0
1999-12-22,14.31,14.38,14.06,14.31,0.791659354589,102000,0.0,1.0
1999-12-23,14.13,14.75,14.13,14.63,0.809362428906,25000,0.0,1.0
1999-12-27,14.88,15.0,14.5,14.88,0.823192955715,59000,0.0,1.0
1999-12-28,14.94,15.25,14.0,14.0,0.774509501345,21600,0.0,1.0
1999-12-29,14.0,15.25,14.0,15.25,0.843662135394,6200,0.0,1.0
1999-12-30,15.0,16.0,15.0,15.75,0.871323189013,18100,0.0,1.0
1999-12-31,16.0,16.25,15.0,16.0,0.885153715823,18300,0.0,1.0
2000-01-03,16.06,16.25,15.88,15.88,0.878515062954,8200,0.0,1.0
2000-01-04,15.75,16.13,15.38,15.53,0.859152325421,4200,0.0,1.0
2000-01-05,16.0,16.0,15.63,15.63,0.864684536144,8100,0.0,1.0
2000-01-06,15.63,15.63,15.38,15.38,0.850854009335,11800,0.0,1.0
2000-01-07,15.38,15.75,15.0,15.75,0.871323189013,7300,0.0,1.0
2000-01-10,15.0,15.75,15.0,15.0,0.829831608584,1200,0.0,1.0
2000-01-11,15.75,16.0,15.13,15.13,0.837023482525,5400,0.0,1.0
2000-01-12,15.5,16.0,15.5,16.0,0.885153715823,3800,0.0,1.0
2000-01-13,16.0,16.25,15.75,15.75,0.871323189013,9800,0.0,1.0
2000-01-14,15.81,16.25,15.81,16.25,0.898984242633,21300,0.0,1.0
2000-01-18,16.13,16.25,15.94,16.06,0.888473042257,9800,0.0,1.0
2000-01-19,16.06,16.06,15.19,15.34,0.848641125045,15100,0.0,1.0
2000-01-20,15.19,16.13,15.19,15.75,0.871323189013,18800,0.0,1.0
2000-01-21,15.69,15.75,15.19,15.25,0.843662135394,17200,0.0,1.0
2000-01-24,15.25,15.75,14.81,14.81,0.819320408209,20400,0.0,1.0
2000-01-25,15.63,15.63,14.63,14.63,0.809362428906,161700,0.0,1.0
2000-01-26,14.88,15.0,14.88,15.0,0.829831608584,14600,0.0,1.0
2000-01-27,15.34,17.5,15.19,17.06,0.943795149496,51100,0.0,1.0
2000-01-28,17.25,17.25,16.13,16.5,0.912814769442,31500,0.0,1.0
2000-01-31,16.88,18.75,16.75,18.0,0.995797930301,61400,0.0,1.0
2000-02-01,17.38,17.75,17.38,17.63,0.975328750622,6100,0.0,1.0
2000-02-02,17.69,17.75,15.19,16.13,0.892345589764,67100,0.0,1.0
