timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
1999-11-01,12.88,13.25,12.88,13.19,10.6452855918,512000,0.0,1.0
1999-11-02,14.25,14.38,13.75,14.25,11.5007823869,960600,0.0,1.0
1999-11-03,14.25,15.0,14.19,14.5,11.702550499,776200,0.0,1.0
1999-11-04,14.75,14.75,14.12,14.19,11.45235804,197500,0.0,1.0
1999-11-05,14.19,14.38,13.81,13.88,11.2021655811,254300,0.0,1.0
1999-11-08,13.88,14.12,13.5,13.62,10.9923267446,196400,0.0,1.0
1999-11-09,13.75,13.88,13.5,13.69,11.0488218159,441800,0.0,1.0
1999-11-10,13.69,13.81,12.75,13.5,10.8954780508,247100,0.0,1.0
1999-11-11,13.12,14.56,13.12,14.5,11.702550499,645600,0.0,1.0
1999-11-12,15.0,15.06,14.25,14.56,11.7509748459,959800,0.0,1.0
1999-11-15,14.62,14.75,14.38,14.56,11.7509748459,716600,0.0,1.0
1999-11-16,14.44,15.19,14.44,15.06,12.15451107,511300,0.0,1.0
1999-11-17,15.0,16.5,15.0,15.69,12.6629667124,1234400,0.0,1.0
1999-11-18,15.94,16.12,15.75,16.06,12.9615835182,790700,0.0,1.0
1999-11-19,16.0,16.0,15.5,15.69,12.6629667124,493600,0.0,1.0
1999-11-22,15.44,16.12,15.44,16.06,12.9615835182,601800,0.0,1.0
1999-11-23,16.12,16.25,15.81,15.88,12.8163104775,572900,0.0,1.0
1999-11-24,16.0,16.06,15.69,16.0,12.9131591713,1092300,0.0,1.0
1999-11-26,15.94,16.0,15.81,16.0,12.9131591713,204300,0.0,1.0
1999-11-29,16.06,16.06,15.72,15.75,12.7113910593,720800,0.0,1.0
1999-11-30,15.81,16.31,15.75,16.12,13.0100078651,867200,0.0,1.0
1999-12-01,16.0,16.0,15.56,15.94,12.8647348244,726900,0.0,1.0
1999-12-02,15.81,15.94,15.62,15.88,12.8163104775,465900,0.0,1.0
1999-12-03,15.94,16.0,15.62,15.81,12.7598154061,847200,0.0,1.0
1999-12-06,15.88,16.0,15.75,15.94,12.8647348244,482100,0.0,1.0
1999-12-07,16.5,17.06,16.12,16.31,13.1633516302,1169500,0.0,1.0
1999-12-08,16.38,16.38,15.5,15.62,12.606471641,290200,0.0,1.0
1999-12-09,16.0,16.06,14.88,15.25,12.3078548351,405200,0.0,1.0
1999-12-10,15.56,15.56,14.88,14.88,12.0092380293,687200,0.0,1.0
1999-12-13,14.75,15.94,14.75,15.62,12.606471641,1187400,0.0,1.0
1999-12-14,15.62,16.12,15.62,15.94,12.8647348244,667500,0.0,1.0
1999-12-15,15.81,16.12,15.75,16.12,13.0100078651,386600,0.0,1.0
1999-12-16,15.88,16.94,15.62,16.69,13.4700391606,1034600,0.0,1.0
1999-12-17,16.69,16.69,15.62,15.94,12.8647348244,302600,0.0,1.0
1999-12-20,16.0,16.0,14.81,15.06,12.15451107,588900,0.0,1.0
1999-12-21,14.94,15.5,14.94,15.06,12.15451107,799700,0.0,1.0
1999-12-22,15.12,15.44,15.0,15.44,12.4611986003,223000,0.0,1.0
1999-12-23,15.38,15.69,15.38,15.5,12.5096229472,423500,0.0,1.0
1999-12-27,15.38,15.88,15.31,15.62,12.606471641,282900,0.0,1.0
1999-12-28,15.62,15.69,15.25,15.56,12.5580472941,387700,0.0,1.0
1999-12-29,15.5,16.81,15.5,16.38,13.2198467016,246200,0.0,1.0
1999-12-30,16.44,16.62,16.06,16.5,13.3166953954,452800,0.0,1.0
1999-12-31,16.44,16.69,16.25,16.38,13.2198467016,312800,0.0,1.0
2000-01-03,17.0,17.06,16.5,16.75,13.5184635075,816800,0.0,1.0
2000-01-04,16.38,16.62,16.19,16.38,13.2198467016,484600,0.0,1.0
2000-01-05,16.38,17.19,16.31,17.0,13.7202316195,703600,0.0,1.0
2000-01-06,17.25,17.81,17.0,17.25,13.9219997316,871300,0.0,1.0
2000-01-07,17.5,17.94,17.38,17.5,14.1237678436,890200,0.0,1.0
2000-01-10,17.75,18.81,17.75,18.62,15.0276889856,900900,0.0,1.0
2000-01-11,18.5,18.75,18.19,18.19,14.6806478329,367900,0.0,1.0
2000-01-12,18.12,18.38,17.94,18.0,14.5273040677,318600,0.0,1.0
2000-01-13,19.38,19.38,18.5,18.75,15.1326084039,1169700,0.0,1.0
2000-01-14,18.69,18.75,18.06,18.12,14.6241527615,692900,0.0,1.0
2000-01-18,18.12,18.69,18.12,18.38,14.833991598,578200,0.0,1.0
2000-01-19,18.44,18.62,17.69,17.81,14.3739603026,465300,0.0,1.0
2000-01-20,17.88,17.94,17.25,17.25,13.9219997316,314900,0.0,1.0
2000-01-21,17.5,18.0,17.12,17.19,13.8735753847,646700,0.0,1.0
2000-01-24,17.5,17.88,16.94,17.31,13.9704240785,500900,0.0,1.0
2000-01-25,17.06,17.38,16.75,17.12,13.8170803133,407800,0.0,1.0
2000-01-26,17.25,17.25,16.88,16.94,13.6718072726,374300,0.0,1.0
2000-01-27,16.81,16.94,16.19,16.31,13.1633516302,542600,0.0,1.0
2000-01-28,16.5,16.94,16.31,16.88,13.6233829257,335800,0.0,1.0
2000-01-31,16.88,16.88,15.88,16.38,13.2198467016,821100,0.0,1.0
2000-02-01,17.25,17.44,17.0,17.25,13.9219997316,622500,0.0,1.0
2000-02-02,17.06,17.44,17.06,17.19,13.8735753847,720000,0.0,1.0
2000-02-03,17.12,17.31,16.44,16.69,13.4700391606,542600,0.0,1.0
2000-02-04,16.69,16.88,16.25,16.38,13.2198467016,336700,0.0,1.0
2000-02-07,16.75,16.88,16.44,16.56,13.3651197423,377700,0.0,1.0
2000-02-08,16.5,17.0,16.25,16.94,13.6718072726,903300,0.0,1.0
2000-02-09,16.88,16.94,15.88,15.94,12.8647348244,505600,0.0,1.0
2000-02-10,16.06,16.12,15.44,15.62,12.606471641,509500,0.0,1.0
2000-02-11,15.62,15.88,15.0,15.0,12.1060867231,676200,0.0,1.0
2000-02-14,15.25,16.12,15.12,15.88,12.8163104775,290400,0.0,1.0
2000-02-15,15.94,16.44,15.94,16.0,12.9131591713,475500,0.0,1.0
2000-02-16,16.0,16.19,15.56,15.62,12.606471641,516900,0.0,1.0
2000-02-17,15.88,16.19,15.5,15.5,12.5096229472,487800,0.0,1.0
2000-02-18,15.38,15.56,14.5,15.0,12.1060867231,701600,0.0,1.0
2000-02-22,14.94,15.38,14.69,15.38,12.4127742534,464300,0.0,1.0
2000-02-23,15.31,15.38,14.56,15.0,12.1060867231,608300,0.0,1.0
2000-02-24,15.0,15.12,14.69,14.75,11.904318611,295000,0.0,1.0
2000-02-25,14.94,15.06,14.75,14.75,11.904318611,282800,0.0,1.0
2000-02-28,14.12,15.0,14.12,14.56,11.7509748459,451500,0.0,1.0
2000-02-29,14.62,14.94,13.5,13.5,10.8954780508,2301000,0.0,1.0
2000-03-01,13.62,13.88,13.5,13.75,11.0972461628,343000,0.0,1.0
2000-03-02,13.69,13.94,13.5,13.81,11.1456705097,214100,0.0,1.0
2000-03-03,13.81,14.25,13.75,13.88,11.2021655811,222600,0.0,1.0
2000-03-06,13.81,13.88,12.94,13.06,10.5403661736,514900,0.0,1.0
2000-03-07,13.0,13.25,12.69,12.94,10.4435174798,699100,0.0,1.0
2000-03-08,13.06,13.62,12.75,13.0,10.4919418267,384400,0.0,1.0
2000-03-09,13.12,13.62,12.69,12.88,10.3950931329,1273500,0.0,1.0
2000-03-10,12.88,13.0,12.81,12.94,10.4435174798,950200,0.0,1.0
