timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
1999-11-01,40.19,41.25,40.19,40.56,5.02779450633,430100,0.0,1.0
1999-11-02,40.56,40.75,39.88,39.94,4.95093965934,528900,0.0,1.0
1999-11-03,40.0,40.0,39.0,39.25,4.86540765221,419500,0.0,1.0
1999-11-04,39.06,40.0,38.94,39.25,4.86540765221,1591900,0.0,1.0
1999-11-05,39.44,40.5,39.44,40.44,5.01291937466,451600,0.0,1.0
1999-11-08,39.94,40.75,39.88,40.56,5.02779450633,520300,0.0,1.0
1999-11-09,40.63,41.63,39.75,41.63,5.1604310971,608300,0.0,1.0
1999-11-10,42.44,44.06,42.06,43.56,5.39967279822,1042000,0.0,1.0
1999-11-11,43.5,45.0,43.5,44.19,5.47776723952,1019300,0.0,1.0
1999-11-12,44.19,44.25,42.19,43.13,5.34637024305,719400,0.0,1.0
1999-11-15,44.13,46.25,44.06,45.13,5.59428910431,1566100,0.0,1.0
1999-11-16,44.38,44.38,42.56,42.75,5.29926565941,1798500,0.0,1.0
1999-11-17,42.13,42.88,41.25,42.31,5.24472350993,599800,0.0,1.0
1999-11-18,42.38,43.25,42.06,43.13,5.34637024305,461500,0.0,1.0
1999-11-19,43.0,43.0,42.44,42.5,5.26827580175,666000,0.0,1.0
1999-11-22,42.44,42.5,41.75,41.81,5.18274379462,575500,0.0,1.0
1999-11-23,41.63,41.69,41.0,41.13,5.09845138179,724500,0.0,1.0
1999-11-24,40.94,40.94,39.75,40.13,4.97449195116,435900,0.0,1.0
1999-11-26,40.25,40.38,40.06,40.19,4.981929517,97200,0.0,1.0
1999-11-29,40.06,40.69,40.06,40.5,5.02035694049,635900,0.0,1.0
1999-11-30,40.06,41.75,40.06,41.5,5.14431637112,611900,0.0,1.0
1999-12-01,41.31,41.38,40.56,40.69,5.04390923231,371600,0.0,1.0
1999-12-02,40.75,40.88,40.13,40.25,4.98936708284,276100,0.0,1.0
1999-12-03,40.38,41.38,40.0,40.0,4.95837722518,453000,0.0,1.0
1999-12-06,40.0,40.38,39.63,40.06,4.96581479102,419400,0.0,1.0
1999-12-07,40.06,40.63,40.0,40.25,4.98936708284,459200,0.0,1.0
1999-12-08,40.13,40.75,40.13,40.5,5.02035694049,374500,0.0,1.0
1999-12-09,40.25,40.94,40.19,40.63,5.03647166648,495900,0.0,1.0
1999-12-10,40.13,40.75,39.69,40.13,4.97449195116,551100,0.0,1.0
1999-12-13,39.25,39.25,38.81,39.06,4.84185536039,2911800,0.0,1.0
1999-12-14,38.88,39.88,38.75,39.81,4.93482493336,1465700,0.0,1.0
1999-12-15,39.63,39.88,39.31,39.5,4.89639750986,495200,0.0,1.0
1999-12-16,39.5,39.56,38.88,38.88,4.81954266287,1425900,0.0,1.0
1999-12-17,39.44,39.44,39.44,39.44,4.88895994403,2301500,0.0,1.0
1999-12-20,39.25,39.31,38.63,38.88,4.81954266287,349500,0.0,1.0
1999-12-21,38.69,38.75,37.56,37.69,4.67203094042,498100,0.0,1.0
1999-12-22,37.69,38.94,37.63,38.63,4.78855280522,463400,0.0,1.0
1999-12-23,38.63,38.69,37.88,37.94,4.70302079808,310900,0.0,1.0
1999-12-27,37.94,38.63,37.63,38.63,4.78855280522,433600,0.0,1.0
1999-12-28,38.56,39.56,38.0,38.25,4.74144822158,225200,0.0,1.0
1999-12-29,38.25,38.25,37.75,38.13,4.7265730899,433900,0.0,1.0
1999-12-30,37.88,38.63,37.75,38.44,4.7650005134,410200,0.0,1.0
1999-12-31,38.19,38.94,38.13,38.63,4.78855280522,250800,0.0,1.0
2000-01-03,38.56,38.56,37.06,37.31,4.62492635679,545200,0.0,1.0
2000-01-04,37.0,37.5,36.0,36.56,4.53195678381,595800,0.0,1.0
2000-01-05,36.75,36.88,36.56,36.81,4.56294664147,834400,0.0,1.0
2000-01-06,36.5,36.81,36.38,36.44,4.51708165214,709500,0.0,1.0
2000-01-07,36.44,36.5,35.38,35.63,4.41667451333,1089800,0.0,1.0
2000-01-10,35.56,37.5,35.5,37.06,4.59393649913,994100,0.0,1.0
2000-01-11,36.75,37.5,36.31,36.81,4.56294664147,759300,0.0,1.0
2000-01-12,37.0,37.5,36.44,36.44,4.51708165214,1766400,0.0,1.0
2000-01-13,36.88,37.94,36.75,37.0,4.58649893329,992600,0.0,1.0
2000-01-14,37.0,37.06,35.81,36.0,4.46253950266,573000,0.0,1.0
2000-01-18,35.5,35.75,34.63,34.94,4.33114250619,1347500,0.0,1.0
2000-01-19,34.69,34.75,33.38,33.63,4.16875565207,1749400,0.0,1.0
2000-01-20,33.44,33.44,31.69,31.81,3.94314948832,1624600,0.0,1.0
2000-01-21,31.81,32.19,31.75,31.88,3.95182664847,1289900,0.0,1.0
2000-01-24,32.13,32.38,31.06,31.19,3.86629464133,1003100,0.0,1.0
2000-01-25,31.19,31.19,29.63,30.38,3.76588750252,1308600,0.0,1.0
2000-01-26,30.38,30.56,30.0,30.06,3.72622048472,817600,0.0,1.0
2000-01-27,30.13,30.56,30.0,30.13,3.73489764487,975500,0.0,1.0
2000-01-28,30.38,30.38,28.75,28.88,3.57994835658,708600,0.0,1.0
2000-01-31,29.25,29.38,28.5,28.63,3.54895849892,508100,0.0,1.0
2000-02-01,29.38,32.25,29.38,30.75,3.81175249186,2220900,0.0,1.0
2000-02-02,30.0,30.44,28.44,28.94,3.58738592242,1844200,0.0,1.0
2000-02-03,29.31,29.88,29.13,29.69,3.68035549539,744400,0.0,1.0
2000-02-04,29.69,29.75,29.31,29.63,3.67291792955,783800,0.0,1.0
2000-02-07,29.44,30.0,29.0,29.44,3.64936563773,759900,0.0,1.0
2000-02-08,29.44,29.94,29.38,29.88,3.70390778721,782700,0.0,1.0
2000-02-09,29.56,31.0,29.06,30.0,3.71878291888,968000,0.0,1.0
2000-02-10,30.0,30.69,26.94,28.5,3.53284377294,3407700,0.0,1.0
2000-02-11,27.13,28.38,26.88,27.94,3.46342649179,1376100,0.0,1.0
2000-02-14,28.38,28.38,27.5,28.06,3.47830162346,923600,0.0,1.0
2000-02-15,27.88,28.56,27.06,28.38,3.51796864126,860800,0.0,1.0
2000-02-16,28.25,28.63,27.69,27.94,3.46342649179,359400,0.0,1.0
2000-02-17,28.25,29.94,27.75,29.38,3.64192807189,944700,0.0,1.0
2000-02-18,29.0,29.0,27.94,28.0,3.47086405762,775100,0.0,1.0
2000-02-22,28.19,28.19,26.25,27.0,3.346904627,860500,0.0,1.0
2000-02-23,27.13,27.5,26.81,26.81,3.32335233518,317100,0.0,1.0
2000-02-24,26.56,26.56,25.81,26.0,3.22294519637,768000,0.0,1.0
2000-02-25,26.0,26.19,25.75,25.88,3.20807006469,624900,0.0,1.0
2000-02-28,25.94,26.63,25.25,25.69,3.18451777287,586600,0.0,1.0
2000-02-29,26.06,27.0,26.0,26.63,3.30103963766,737800,0.0,1.0
2000-03-01,26.56,28.44,26.56,28.19,3.49441634944,915600,0.0,1.0
2000-03-02,28.06,28.13,27.31,27.69,3.43243663413,512200,0.0,1.0
2000-03-03,28.19,28.19,26.0,26.13,3.23905992235,859700,0.0,1.0
2000-03-06,26.63,27.94,26.13,27.69,3.43243663413,572200,0.0,1.0
2000-03-07,27.0,27.19,26.25,26.44,3.27748734584,665200,0.0,1.0
2000-03-08,26.5,26.88,26.0,26.44,3.27748734584,488700,0.0,1.0
2000-03-09,26.69,28.13,26.5,27.94,3.46342649179,626000,0.0,1.0
2000-03-10,27.88,28.25,27.5,27.75,3.43987419997,448600,0.0,1.0
2000-03-13,27.31,28.13,27.25,27.5,3.40888434231,466600,0.0,1.0
2000-03-14,27.56,27.56,26.31,26.5,3.28492491168,811000,0.0,1.0
2000-03-15,26.75,29.0,26.44,28.5,3.53284377294,1724700,0.0,1.0
2000-03-16,27.75,33.0,27.56,32.88,4.0757860791,2112900,0.0,1.0
2000-03-17,32.88,32.88,31.25,31.25,3.87373220717,1386100,0.0,1.0
2000-03-20,30.75,31.25,29.81,30.13,3.73489764487,679000,0.0,1.0
2000-03-21,30.13,31.06,30.13,30.69,3.80431492602,504300,0.0,1.0
2000-03-22,29.75,30.5,29.06,29.19,3.61837578007,563200,0.0,1.0
2000-03-23,28.94,29.31,28.19,29.19,3.61837578007,719000,0.0,1.0
2000-03-24,29.5,30.13,29.06,29.81,3.69523062706,520700,0.0,1.0
2000-03-27,29.94,30.31,29.69,29.69,3.68035549539,998900,0.0,1.0
2000-03-28,29.69,29.75,28.75,29.5,3.65680320357,634700,0.0,1.0
2000-03-29,29.31,29.63,29.0,29.0,3.59482348825,680000,0.0,1.0
2000-03-30,28.5,31.44,28.44,31.31,3.88116977301,1242800,0.0,1.0
2000-03-31,31.06,32.0,30.06,31.06,3.85017991535,689400,0.0,1.0
2000-04-03,31.19,31.44,29.5,30.31,3.75721034238,698300,0.0,1.0
2000-04-04,30.81,32.63,30.31,31.19,3.86629464133,1217200,0.0,1.0
2000-04-05,30.94,32.75,30.94,32.25,3.9976916378,1020400,0.0,1.0
2000-04-06,32.25,32.25,31.25,31.56,3.91215963067,1244900,0.0,1.0
2000-04-07,31.75,31.81,31.44,31.63,3.92083679081,497100,0.0,1.0
2000-04-10,31.38,32.19,31.31,31.56,3.91215963067,458200,0.0,1.0
2000-04-11,31.5,32.75,31.5,32.5,4.02868149546,408300,0.0,1.0
2000-04-12,32.75,34.25,32.63,32.88,4.0757860791,762100,0.0,1.0
2000-04-13,33.31,33.38,31.75,31.75,3.93571192249,583500,0.0,1.0
2000-04-14,31.5,31.5,28.75,30.5,3.7807626342,1225200,0.0,1.0
2000-04-17,29.63,31.88,29.63,30.31,3.75721034238,754300,0.0,1.0
2000-04-18,30.13,30.75,30.0,30.25,3.74977277654,279600,0.0,1.0
2000-04-19,30.06,30.63,29.56,29.63,3.67291792955,375300,0.0,1.0
2000-04-20,29.38,32.38,29.38,32.06,3.97413934598,654900,0.0,1.0
2000-04-24,31.19,33.13,31.19,33.06,4.09809877661,905900,0.0,1.0
2000-04-25,32.94,33.31,32.06,33.25,4.12165106843,600900,0.0,1.0
2000-04-26,33.13,35.13,33.0,34.44,4.26916279088,1235500,0.0,1.0
2000-04-27,33.44,35.56,32.38,35.56,4.40799735318,1931600,0.0,1.0
2000-04-28,35.56,35.56,33.19,33.88,4.19974550973,788800,0.0,1.0
2000-05-01,33.94,34.19,33.56,33.69,4.17619321791,671600,0.0,1.0
2000-05-02,33.63,34.38,33.63,33.81,4.19106834958,685500,0.0,1.0
2000-05-03,33.44,33.94,32.06,33.19,4.11421350259,441100,0.0,1.0
2000-05-04,33.0,33.5,30.25,31.06,3.85017991535,885700,0.0,1.0
2000-05-05,31.56,32.75,31.06,32.31,4.00512920364,485400,0.0,1.0
2000-05-08,32.0,32.19,31.13,31.38,3.88984693315,406700,0.0,1.0
2000-05-09,31.38,31.56,30.69,31.56,3.91215963067,675600,0.0,1.0
2000-05-10,31.44,31.88,31.38,31.63,3.92083679081,517200,0.0,1.0
2000-05-11,31.88,32.88,31.88,32.38,4.01380636378,433700,0.0,1.0
2000-05-12,32.31,32.44,31.0,31.25,3.87373220717,467900,0.0,1.0
2000-05-15,31.25,31.88,30.81,30.88,3.82786721784,374800,0.0,1.0
2000-05-16,31.0,33.38,30.94,32.38,4.01380636378,754500,0.0,1.0
2000-05-17,32.0,32.81,31.5,32.19,3.99025407196,335200,0.0,1.0
2000-05-18,32.25,33.0,32.13,32.38,4.01380636378,446700,0.0,1.0
2000-05-19,32.75,32.75,30.75,30.88,3.82786721784,653100,0.0,1.0
2000-05-22,31.0,31.06,30.5,30.88,3.82786721784,553700,0.0,1.0
2000-05-23,31.0,32.0,30.94,31.69,3.92827435665,628300,0.0,1.0
2000-05-24,31.75,32.81,31.75,32.75,4.05967135311,710000,0.0,1.0
2000-05-25,32.5,33.25,31.19,31.25,3.87373220717,875700,0.0,1.0
2000-05-26,31.13,31.94,30.5,30.69,3.80431492602,772100,0.0,1.0
2000-05-30,30.5,30.63,29.06,29.88,3.70390778721,1109900,0.0,1.0
2000-05-31,30.0,30.0,29.25,29.31,3.63325091175,1293700,0.0,1.0
2000-06-01,29.25,30.0,29.25,29.88,3.70390778721,365400,0.0,1.0
2000-06-02,29.81,30.69,29.81,30.38,3.76588750252,514100,0.0,1.0
2000-06-05,30.13,30.19,29.63,29.88,3.70390778721,585400,0.0,1.0
2000-06-06,29.75,30.0,29.63,29.63,3.67291792955,559600,0.0,1.0
2000-06-07,29.63,29.75,29.13,29.25,3.62581334591,557300,0.0,1.0
2000-06-08,29.31,30.0,28.88,29.81,3.69523062706,641300,0.0,1.0
2000-06-09,29.81,30.25,29.25,29.38,3.64192807189,929300,0.0,1.0
2000-06-12,29.38,29.44,28.69,28.69,3.55639606476,493600,0.0,1.0
2000-06-13,28.63,28.69,28.13,28.19,3.49441634944,588600,0.0,1.0
2000-06-14,28.25,28.38,28.0,28.13,3.48697878361,776700,0.0,1.0
2000-06-15,28.0,29.13,28.0,28.5,3.53284377294,959800,0.0,1.0
