timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
1999-11-01,63.56,63.75,62.0,62.06,63.3842124164,2160200,0.0,1.0
1999-11-02,61.0,62.63,60.94,61.94,63.2616519026,2672800,0.0,1.0
1999-11-03,62.63,62.94,61.31,61.94,63.2616519026,2184600,0.0,1.0
1999-11-04,62.13,63.25,61.44,62.13,63.4557060495,2273600,0.0,1.0
1999-11-05,62.88,63.75,62.44,62.63,63.9663748572,1661400,0.0,1.0
1999-11-08,61.69,61.94,60.38,60.56,61.8522059932,2023200,0.0,1.0
1999-11-09,61.44,63.06,61.13,61.38,62.6897028379,3974600,0.0,1.0
1999-11-10,60.81,62.69,60.69,62.19,63.8744544718,1856300,0.35,1.0
1999-11-11,61.94,62.25,59.88,60.13,61.7586581025,2093600,0.0,1.0
1999-11-12,60.81,61.94,60.31,61.56,63.2273905336,2063200,0.0,1.0
1999-11-15,60.88,63.06,60.63,62.13,63.8128293349,1829600,0.0,1.0
1999-11-16,62.19,63.19,61.38,62.5,64.1928510129,2033500,0.0,1.0
1999-11-17,61.56,62.94,61.44,62.25,63.9360796088,2885800,0.0,1.0
1999-11-18,61.56,62.44,61.5,61.56,63.2273905336,1774100,0.0,1.0
1999-11-19,61.13,62.25,60.06,61.06,62.7138477255,2036700,0.0,1.0
1999-11-22,60.94,60.94,59.94,60.19,61.8202832394,2315800,0.0,1.0
1999-11-23,59.69,61.13,59.5,60.63,62.2722009106,2854400,0.0,1.0
1999-11-24,60.5,61.56,60.5,60.69,62.3338260475,3982000,0.0,1.0
1999-11-26,60.94,61.19,60.13,60.19,61.8202832394,621100,0.0,1.0
1999-11-29,59.94,60.0,58.69,59.13,60.7315724863,2350300,0.0,1.0
1999-11-30,58.44,62.0,58.44,59.44,61.0499690273,3765200,0.0,1.0
1999-12-01,59.38,60.75,59.31,60.0,61.6251369724,2034700,0.0,1.0
1999-12-02,60.0,60.69,60.0,60.06,61.6867621093,1766000,0.0,1.0
1999-12-03,60.94,61.63,60.75,60.81,62.4570763215,2628700,0.0,1.0
1999-12-06,60.81,62.0,60.75,61.69,63.3609116637,1920500,0.0,1.0
1999-12-07,61.0,61.94,60.19,61.25,62.9089939926,2713800,0.0,1.0
1999-12-08,60.75,60.94,59.0,59.5,61.1115941643,2376100,0.0,1.0
1999-12-09,59.13,59.13,58.06,59.0,60.5980513561,2199300,0.0,1.0
1999-12-10,59.0,60.25,58.69,60.06,61.6867621093,2662800,0.0,1.0
1999-12-13,59.88,62.44,59.75,61.63,63.2992865268,3389600,0.0,1.0
1999-12-14,61.88,65.81,61.44,64.88,66.6373147794,5252600,0.0,1.0
1999-12-15,65.44,66.25,64.56,65.04,66.801648478,4565900,0.0,1.0
