timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2004-11-19,9.06,9.93,8.5,9.84,8.72854551094,3906200,0.0,1.0
2004-11-22,9.9,11.0,9.51,9.62,8.53339510318,728000,0.0,1.0
2004-11-23,9.5,9.75,8.76,9.38,8.32050374925,505800,0.0,1.0
2004-11-24,9.5,10.0,9.5,9.779,8.67443562515,319500,0.0,1.0
2004-11-26,9.3,9.95,9.25,9.8,8.69306361862,65600,0.0,1.0
2004-11-29,10.0,10.1,9.46,9.799,8.69217657132,130700,0.0,1.0
2004-11-30,9.8,9.99,9.31,9.88,8.76402740326,194900,0.0,1.0
2004-12-01,9.5,10.22,9.5,9.99,8.86160260715,209800,0.0,1.0
2004-12-02,10.03,11.0,9.97,10.85,9.62446329205,337400,0.0,1.0
2004-12-03,10.99,11.35,10.58,11.14,9.88170701137,288100,0.0,1.0
2004-12-06,11.39,11.68,11.0,11.13,9.87283653829,192600,0.0,1.0
2004-12-07,11.38,11.38,10.64,10.91,9.67768613053,195900,0.0,1.0
2004-12-08,10.96,11.2,10.51,10.9,9.66881565745,78500,0.0,1.0
2004-12-09,10.8,10.96,10.53,10.81,9.58898139973,40900,0.0,1.0
2004-12-10,10.71,10.71,10.15,10.41,9.23416247652,86100,0.0,1.0
2004-12-13,10.1,10.97,9.88,10.33,9.16319869188,77500,0.0,1.0
2004-12-14,10.85,10.85,10.1,10.23,9.07449396107,29800,0.0,1.0
2004-12-15,10.0,10.45,9.9,10.05,8.91482544563,191400,0.0,1.0
2004-12-16,9.85,10.18,9.85,10.01,8.87934355331,108800,0.0,1.0
2004-12-17,9.9,10.15,9.32,9.5,8.42694942622,418100,0.0,1.0
2004-12-20,9.9,9.9,9.04,9.3,8.24953996461,173700,0.0,1.0
2004-12-21,9.0,9.755,9.0,9.47,8.40033800698,81400,0.0,1.0
2004-12-22,9.37,9.69,9.0,9.61,8.5245246301,50000,0.0,1.0
2004-12-23,9.6,9.9,9.59,9.765,8.66201696284,29900,0.0,1.0
2004-12-27,9.72,9.79,9.46,9.72,8.62209983398,72000,0.0,1.0
2004-12-28,9.63,9.73,9.22,9.5,8.42694942622,58200,0.0,1.0
2004-12-29,9.4,9.65,9.4,9.5,8.42694942622,80100,0.0,1.0
2004-12-30,9.33,9.61,9.3,9.39,8.32937422233,33300,0.0,1.0
2004-12-31,9.39,9.55,9.25,9.3,8.24953996461,53000,0.0,1.0
2005-01-03,9.31,9.45,8.8,8.87,7.86810962216,91300,0.0,1.0
2005-01-04,8.73,9.05,8.59,8.65,7.6729592144,105900,0.0,1.0
2005-01-05,8.62,8.64,8.1,8.3,7.36249265659,76500,0.0,1.0
2005-01-06,8.25,8.69,8.15,8.24,7.30926981811,29700,0.0,1.0
2005-01-07,8.15,8.575,8.1,8.25,7.31814029119,17500,0.0,1.0
2005-01-10,8.16,8.16,7.6,7.8,6.91896900258,75600,0.0,1.0
2005-01-11,7.64,7.96,7.15,7.22,6.40448156392,52400,0.0,1.0
2005-01-12,7.3,7.3,6.4,6.6,5.85451223295,113000,0.0,1.0
2005-01-13,6.77,6.77,6.12,6.23,5.52630472898,346100,0.0,1.0
2005-01-14,6.1,6.42,6.06,6.28,5.57065709438,109600,0.0,1.0
2005-01-18,6.43,6.43,6.21,6.29,5.57952756746,102100,0.0,1.0
