timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
1999-11-01,52.5,52.88,49.38,50.19,39.6303537097,1882000,0.0,1.0
1999-11-02,50.0,52.94,50.0,51.0,40.2699350307,1329000,0.0,1.0
1999-11-03,51.19,51.94,50.5,50.75,40.0725333884,728100,0.0,1.0
1999-11-04,50.75,52.19,50.69,51.69,40.8147635635,1028300,0.0,1.0
1999-11-05,54.5,54.88,53.06,53.13,41.9517970232,2151800,0.0,1.0
1999-11-08,53.06,53.13,49.5,49.94,39.4329520673,2952500,0.0,1.0
1999-11-09,50.75,51.19,49.06,49.44,39.0381487827,1022400,0.0,1.0
1999-11-10,49.06,49.56,45.5,45.5,35.9270989,1346200,0.0,1.0
1999-11-11,46.0,46.69,45.5,45.75,36.1245005423,2689400,0.0,1.0
1999-11-12,46.88,51.06,46.88,50.63,39.9777806001,1298300,0.0,1.0
1999-11-15,50.63,51.0,49.38,50.19,39.6303537097,815200,0.0,1.0
1999-11-16,50.5,52.56,50.5,51.81,40.9305672629,996800,0.0267,1.0
1999-11-17,51.63,51.63,49.19,49.38,39.0108359669,1016400,0.0,1.0
1999-11-18,50.0,50.25,48.69,49.88,39.4058424064,855700,0.0,1.0
1999-11-19,49.63,50.31,49.06,50.0,39.5006439519,604100,0.0,1.0
1999-11-22,50.0,50.0,47.75,48.06,37.9680189665,683400,0.0,1.0
1999-11-23,47.94,48.0,46.5,47.25,37.3281085345,673600,0.0,1.0
1999-11-24,46.88,47.25,46.31,47.06,37.1780060875,317800,0.0,1.0
1999-11-26,46.81,47.63,46.69,47.31,37.3755093073,207100,0.0,1.0
1999-11-29,47.06,47.06,45.44,45.88,36.2457908902,758800,0.0,1.0
1999-11-30,45.63,47.5,45.31,46.56,36.782999648,1566700,0.0,1.0
1999-12-01,47.13,47.31,45.94,46.4,36.6565975873,1384700,0.0,1.0
1999-12-02,45.75,48.13,45.75,47.94,37.8732174211,1079400,0.0,1.0
1999-12-03,49.75,50.94,49.56,50.75,40.0931536112,1167600,0.0,1.0
1999-12-06,51.5,51.5,49.5,50.69,40.0457528384,1094200,0.0,1.0
1999-12-07,51.0,51.0,47.56,49.19,38.8607335199,1297600,0.0,1.0
1999-12-08,49.44,49.81,48.31,48.5,38.3156246333,564000,0.0,1.0
1999-12-09,49.38,50.19,46.94,48.25,38.1181214136,1351300,0.0,1.0
1999-12-10,49.0,49.94,48.38,49.44,39.0582367396,1413000,0.0,1.0
1999-12-13,49.25,50.0,49.13,49.94,39.4532431791,729500,0.0,1.0
1999-12-14,49.75,50.0,47.69,48.38,38.2208230878,1569600,0.0,1.0
1999-12-15,48.38,48.5,46.81,46.94,37.083204542,886500,0.0,1.0
1999-12-16,46.69,46.88,44.69,46.44,36.6881981025,1128700,0.0,1.0
1999-12-17,46.5,47.5,46.38,46.5,36.7355988753,912600,0.0,1.0
1999-12-20,46.56,47.44,46.13,46.19,36.4906948827,463900,0.0,1.0
1999-12-21,46.19,46.69,45.31,46.13,36.44329411,826000,0.0,1.0
1999-12-22,45.94,46.25,45.69,45.94,36.293191663,415600,0.0,1.0
1999-12-23,46.13,46.69,45.88,46.13,36.44329411,471500,0.0,1.0
1999-12-27,46.0,47.38,46.0,46.25,36.5380956555,977700,0.0,1.0
1999-12-28,46.25,47.0,46.25,46.63,36.8383005495,528400,0.0,1.0
1999-12-29,46.63,47.13,46.63,46.81,36.9805028678,320100,0.0,1.0
1999-12-30,46.69,48.0,46.69,47.69,37.6757142013,298400,0.0,1.0
1999-12-31,47.63,48.44,47.56,48.19,38.0707206408,296200,0.0,1.0
2000-01-03,48.12,48.19,45.12,46.19,36.4906948827,886900,0.0,1.0
2000-01-04,45.25,45.31,42.88,43.31,34.2154577911,1221700,0.0,1.0
2000-01-05,43.31,43.38,41.75,42.38,33.4807458136,1361900,0.0,1.0
2000-01-06,42.31,44.44,42.06,44.25,34.9580698974,2482300,0.0,1.0
2000-01-07,44.25,46.19,43.13,45.5,35.9455859962,1206500,0.0,1.0
2000-01-10,45.5,46.06,44.88,44.94,35.503178784,855800,0.0,1.0
2000-01-11,44.75,45.5,43.25,43.5,34.3655602381,1511400,0.0,1.0
2000-01-12,43.5,44.5,43.38,44.06,34.8079674504,1151400,0.0,1.0
2000-01-13,44.38,45.44,43.94,45.19,35.7006820037,417700,0.0,1.0
2000-01-14,46.19,48.0,45.88,46.81,36.9805028678,1260600,0.0,1.0
2000-01-18,44.0,45.31,42.0,42.5,33.5755473591,2612600,0.0,1.0
2000-01-19,43.75,43.81,42.75,43.38,34.2707586927,1942600,0.0,1.0
