timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
1999-11-01,80.5,82.25,79.81,80.31,31.7935505928,4964300,0.0,1.0
1999-11-02,80.69,82.31,80.38,81.06,32.0904645879,4538300,0.0,1.0
1999-11-03,82.69,83.75,78.44,78.56,31.100751271,5830400,0.0,1.0
1999-11-04,79.25,83.88,79.19,83.81,33.1791492365,8207400,0.0,1.0
1999-11-05,85.63,87.75,85.0,85.13,33.7017178679,6776500,0.0,1.0
1999-11-08,84.88,87.0,84.0,85.44,33.8244423192,4977700,0.0,1.0
1999-11-09,87.38,87.94,85.5,85.88,33.998631863,4668600,0.0,1.0
1999-11-10,86.13,88.88,85.63,87.75,34.738937424,4785100,0.0,1.0
1999-11-11,88.25,91.31,88.25,90.5,35.8276220726,5527400,0.0,1.0
1999-11-12,91.88,92.5,89.0,91.94,36.3976969432,3690200,0.0,1.0
1999-11-15,92.5,92.88,89.63,89.75,35.5307080775,3249600,0.0,1.0
1999-11-16,90.44,91.5,90.0,91.0,36.025564736,5680400,0.0,1.0
1999-11-17,90.94,91.56,90.0,91.13,36.0770298285,5000300,0.0,1.0
1999-11-18,91.69,91.69,89.5,91.19,36.1007829481,5338100,0.0,1.0
1999-11-19,91.13,95.13,90.75,94.69,37.4863815918,5699900,0.0,1.0
1999-11-22,47.75,48.75,45.75,48.19,38.155427794,4762700,0.0,2.0
1999-11-23,49.06,49.19,47.0,47.56,37.6566122823,7793100,0.0,1.0
1999-11-24,47.63,49.5,46.63,49.44,39.145141111,5368100,0.0,1.0
1999-11-26,50.0,50.06,48.81,49.38,39.0976348717,3638900,0.0,1.0
1999-11-29,49.56,49.88,47.0,48.75,38.59881936,5844000,0.0,1.0
1999-11-30,47.5,47.56,45.0,45.56,36.0730709752,9557900,0.0,1.0
1999-12-01,45.0,46.44,44.0,44.31,35.0833576583,7485700,0.0,1.0
1999-12-02,44.63,45.5,44.25,44.75,35.4317367459,7278200,0.0,1.0
1999-12-03,45.69,47.94,45.19,46.25,36.6193927262,9474000,0.0,1.0
1999-12-06,46.13,46.75,44.0,45.0,35.6296794092,5201200,0.0,1.0
1999-12-07,45.05,45.56,44.0,44.81,35.4792429851,6460700,0.0,1.0
1999-12-08,44.38,48.0,44.25,45.25,35.8276220726,6491400,0.0,1.0
1999-12-09,46.75,48.0,42.63,44.0,34.8379087557,10458800,0.0,1.0
1999-12-10,44.25,45.81,44.13,44.75,35.4317367459,7321500,0.0,1.0
1999-12-13,45.25,47.25,43.75,46.63,36.9202655745,8103900,0.0,1.0
